-4.999999907175783909e-04 4.449999443750010664e-01
-1.000000157175812750e-03 4.449997774999177036e-01
-1.500000675115693198e-03 4.449994993744905147e-01
-2.000001720278878591e-03 4.449991099982872345e-01
-2.500003468408030019e-03 4.449986093707025137e-01
-3.000006095247145614e-03 4.449979974909581970e-01
-3.500009776541894695e-03 4.449972743581031565e-01
-4.000014688039951923e-03 4.449964399710132912e-01
-4.500021005491332098e-03 4.449954943283915276e-01
-5.000028904648723231e-03 4.449944374287679305e-01
-5.500038561267820911e-03 4.449932692704994808e-01
-6.000050151107664403e-03 4.449919898517702976e-01
-6.500063849930968855e-03 4.449905991705914721e-01
-7.000079833504460960e-03 4.449890972248011223e-01
-7.500098277599212895e-03 4.449874840120643382e-01
-8.000119357990977120e-03 4.449857595298732926e-01
-8.500143250460516844e-03 4.449839237755471300e-01
-9.000170130793948634e-03 4.449819767462318554e-01
-9.500200174783068538e-03 4.449799184389006124e-01
-1.000023355822569210e-02 4.449777488503533496e-01
-1.050027045692598568e-02 4.449754679772170429e-01
-1.100031104669480127e-02 4.449730758159455291e-01
-1.150035550335001301e-02 4.449705723628196163e-01
-1.200040400271685029e-02 4.449679576139470294e-01
-1.250045672062823250e-02 4.449652315652622425e-01
-1.300051383292510389e-02 4.449623942125267573e-01
-1.350057551545676832e-02 4.449594455513287694e-01
-1.400064194408122235e-02 4.449563855770834464e-01
-1.450071329466549180e-02 4.449532142850326499e-01
-1.500078974308596824e-02 4.449499316702451024e-01
-1.550087146522873861e-02 4.449465377276162203e-01
-1.600095863698992524e-02 4.449430324518682256e-01
-1.650105143427601714e-02 4.449394158375500896e-01
-1.700115003300421007e-02 4.449356878790374226e-01
-1.750125460910273434e-02 4.449318485705325288e-01
-1.800136533851119311e-02 4.449278979060644068e-01
-1.850148239718090240e-02 4.449238358794886938e-01
-1.900160596107521721e-02 4.449196624844875547e-01
-1.950173620616987499e-02 4.449153777145697930e-01
-2.000187330845332179e-02 4.449109815630707399e-01
-2.050201744392705916e-02 4.449064740231523096e-01
-2.100216878860597380e-02 4.449018550878028333e-01
-2.150232751851866714e-02 4.448971247498371695e-01
-2.200249380970779878e-02 4.448922830018965935e-01
-2.250266783823041961e-02 4.448873298364487416e-01
-2.300284978015831178e-02 4.448822652457877225e-01
-2.350303981157831484e-02 4.448770892220339501e-01
-2.400323810859266577e-02 4.448718017571341443e-01
-2.450344484731934239e-02 4.448664028428613304e-01
-2.500366020389238955e-02 4.448608924708147283e-01
-2.550388435446225566e-02 4.448552706324198636e-01
-2.600411747519613612e-02 4.448495373189282898e-01
-2.650435974227829949e-02 4.448436925214178661e-01
