-4.999999729250010835e-04 7.599999050000051382e-01
-9.999999792499772271e-04 7.599996199999540236e-01
-1.500000052374868362e-03 7.599991449996470472e-01
-2.000000225699545900e-03 7.599984799987514750e-01
-2.500000532623776299e-03 7.599976249968016795e-01
-3.000001006547188542e-03 7.599965799931986954e-01
-3.500001680869237707e-03 7.599953449872105526e-01
-4.000002588989170701e-03 7.599939199779723875e-01
-4.500003764305992443e-03 7.599923049644859985e-01
-5.000005240218431159e-03 7.599904999456202903e-01
-5.500007050124901958e-03 7.599885049201109410e-01
-6.000009227423474742e-03 7.599863198865606240e-01
-6.500011805511837770e-03 7.599839448434390077e-01
-7.000014817787262970e-03 7.599813797890825340e-01
-7.500018297646572109e-03 7.599786247216945290e-01
-8.000022278486101229e-03 7.599756796393453140e-01
-8.500026793701669428e-03 7.599725445399719836e-01
-9.000031876688538088e-03 7.599692194213787388e-01
-9.500037560841379652e-03 7.599657042812365537e-01
-1.000004387955424554e-02 7.599619991170832867e-01
-1.050005086622052622e-02 7.599581039263235693e-01
-1.100005855423291830e-02 7.599540187062291396e-01
-1.150006697698339325e-02 7.599497434539385088e-01
-1.200007616786315755e-02 7.599452781664570722e-01
-1.250008616026262141e-02 7.599406228406569985e-01
-1.300009698757136241e-02 7.599357774732774518e-01
-1.350010868317809247e-02 7.599307420609243691e-01
-1.400012128047061974e-02 7.599255166000705719e-01
-1.450013481283582081e-02 7.599201010870556550e-01
-1.500014931365959564e-02 7.599144955180862082e-01
-1.550016481632684323e-02 7.599086998892354838e-01
-1.600018135422141830e-02 7.599027141964437293e-01
-1.650019896072610348e-02 7.598965384355177433e-01
-1.700021766922257122e-02 7.598901726021314307e-01
-1.750023751309134901e-02 7.598836166918253587e-01
-1.800025852571178128e-02 7.598768707000069789e-01
-1.850028074046200163e-02 7.598699346219504047e-01
-1.900030419071889465e-02 7.598628084527966342e-01
-1.950032890985806122e-02 7.598554921875533275e-01
-2.000035493125378386e-02 7.598479858210950288e-01
-2.050038228827899198e-02 7.598402893481630560e-01
-2.100041101430522028e-02 7.598324027633653888e-01
-2.150044114270259141e-02 7.598243260611767802e-01
-2.200047270683976042e-02 7.598160592359386456e-01
-2.250050574008389398e-02 7.598076022818592845e-01
-2.300054027580062874e-02 7.597989551930135477e-01
-2.350057634735404008e-02 7.597901179633431701e-01
-2.400061398810660745e-02 7.597810905866563269e-01
-2.450065323141917967e-02 7.597718730566280776e-01
-2.500069411065092978e-02 7.597624653668001438e-01
-2.550073665915933430e-02 7.597528675105807983e-01
-2.600078091030013500e-02 7.597430794812450872e-01
-2.650082689742729730e-02 7.597331012719346077e-01
-2.700087465389297905e-02 7.597229328756576194e-01
-2.750092421304749929e-02 7.597125742852889330e-01
-2.800097560823930007e-02 7.597020254935701322e-01
-2.850102887281490832e-02 7.596912864931092413e-01
-2.900108404011890809e-02 7.596803572763809465e-01
-2.950114114349389541e-02 7.596692378357263742e-01
-3.000120021628045405e-02 7.596579281633534242e-01
-3.050126129181711387e-02 7.596464282513364363e-01
-3.100132440344031612e-02 7.596347380916161907e-01
