-4.999999750203136138e-04 7.299999087500045336e-01
-1.000000000203104481e-03 7.299996349999451350e-01
-1.500000125710837171e-03 7.299991787496025175e-01
-2.000000401705952398e-03 7.299985399986111956e-01
-2.500000878350853474e-03 7.299977187464595785e-01
-3.000001605807894704e-03 7.299967149924898591e-01
-3.500002634239369678e-03 7.299955287358980138e-01
-4.000004013807498260e-03 7.299941599757339139e-01
-4.500005794674414444e-03 7.299926087109012141e-01
-5.000008027002153348e-03 7.299908749401573527e-01
-5.500010760952640798e-03 7.299889586621135518e-01
-6.000014046687680326e-03 7.299868598752349280e-01
-6.500017934368939286e-03 7.299845785778403817e-01
-7.000022474157938449e-03 7.299821147681025968e-01
-7.500027716216040724e-03 7.299794684440480408e-01
-8.000033710704434683e-03 7.299766396035569649e-01
-8.500040507784125884e-03 7.299736282443634039e-01
-9.000048157615925595e-03 7.299704343640552873e-01
-9.500056710360433448e-03 7.299670579600742171e-01
-1.000006621617802877e-02 7.299634990297156900e-01
-1.050007672522886015e-02 7.299597575701287644e-01
-1.100008828767282988e-02 7.299558335783163932e-01
-1.150010095366958175e-02 7.299517270511353129e-01
-1.200011477337848895e-02 7.299474379852960437e-01
-1.250012979695864362e-02 7.299429663773626675e-01
-1.300014607456884304e-02 7.299383122237532717e-01
-1.350016365636757740e-02 7.299334755207393943e-01
-1.400018259251301772e-02 7.299284562644465790e-01
-1.450020293316300370e-02 7.299232544508538201e-01
-1.500022472847502980e-02 7.299178700757940064e-01
-1.550024802860623489e-02 7.299123031349536994e-01
-1.600027288371339007e-02 7.299065536238731333e-01
-1.650029934395288306e-02 7.299006215379461038e-01
-1.700032745948070953e-02 7.298945068724203011e-01
-1.750035728045246444e-02 7.298882096223970883e-01
-1.800038885702331601e-02 7.298817297828312789e-01
-1.850042223934800570e-02 7.298750673485313589e-01
-1.900045747758083436e-02 7.298682223141597092e-01
-1.950049462187564142e-02 7.298611946742320500e-01
-2.000053372238580832e-02 7.298539844231178852e-01
-2.050057482926422731e-02 7.298465915550401695e-01
-2.100061799266330145e-02 7.298390160640756408e-01
-2.150066326273493075e-02 7.298312579441545989e-01
-2.200071068963049478e-02 7.298233171890607940e-01
-2.250076032350084576e-02 7.298151937924315380e-01
-2.300081221449629121e-02 7.298068877477578154e-01
-2.350086641276658353e-02 7.297983990483840611e-01
-2.400092296846091308e-02 7.297897276875081607e-01
-2.450098193172788388e-02 7.297808736581816724e-01
-2.500104335271551015e-02 7.297718369533096050e-01
-2.550110728157120588e-02 7.297626175656504177e-01
-2.600117376844176056e-02 7.297532154878159094e-01
-2.650124286347333574e-02 7.297436307122715515e-01
-2.700131461681145456e-02 7.297338632313361551e-01
-2.750138907860098098e-02 7.297239130371819815e-01
-2.800146629898611628e-02 7.297137801218346320e-01
-2.850154632811037481e-02 7.297034644771731582e-01
-2.900162921611658395e-02 7.296929660949299512e-01
-2.950171501314686681e-02 7.296822849666908528e-01
-3.000180376934262136e-02 7.296714210838949333e-01
-3.050189553484452393e-02 7.296603744378347134e-01
-3.100199035979250145e-02 7.296491450196558315e-01
-3.150208829432572799e-02 7.296377328203574875e-01
-3.200218938858261086e-02 7.296261378307918877e-01
-3.250229369270076635e-02 7.296143600416646890e-01
-3.300240125681703357e-02 7.296023994435346660e-01
-3.350251213106743287e-02 7.295902560268139325e-01
-3.400262636558716578e-02 7.295779297817677200e-01
-3.450274401051060813e-02 7.295654206985144885e-01
-3.500286511597128919e-02 7.295527287670258154e-01
-3.550298973210187781e-02 7.295398539771263957e-01
-3.600311790903417547e-02 7.295267963184941529e-01
-3.650324969689909549e-02 7.295135557806601279e-01
-3.700338514582666299e-02 7.295001323530083681e-01
-3.750352430594599412e-02 7.294865260247759275e-01
-3.800366722738527520e-02 7.294727367850530886e-01
-3.850381396027176967e-02 7.294587646227830291e-01
-3.900396455473178342e-02 7.294446095267619334e-01
-3.950411906089066477e-02 7.294302714856389924e-01
-4.000427752887279753e-02 7.294157504879162923e-01
-4.050444000880156631e-02 7.294010465219489259e-01
-4.100460655079937039e-02 7.293861595759449923e-01
-4.150477720498758905e-02 7.293710896379652642e-01
-4.200495202148657459e-02 7.293558366959235206e-01
-4.250513105041565237e-02 7.293404007375863252e-01
-4.300531434189308611e-02 7.293247817505731367e-01
-4.350550194603608478e-02 7.293089797223560877e-01
-4.400569391296076799e-02 7.292929946402602059e-01
-4.450589029278217978e-02 7.292768264914631926e-01
-4.500609113561425401e-02 7.292604752629954223e-01
-4.550629649156980733e-02 7.292439409417401652e-01
-4.600650641076053232e-02 7.292272235144331427e-01
-4.650672094329696971e-02 7.292103229676628606e-01
-4.700694013928852222e-02 7.291932392878703872e-01
-4.750716404884340605e-02 7.291759724613493532e-01
-4.800739272206866470e-02 7.291585224742459515e-01
-4.850762620907014822e-02 7.291408893125590485e-01
-4.900786455995249230e-02 7.291230729621398510e-01
-4.950810782481911143e-02 7.291050734086921281e-01
-5.000835605377219190e-02 7.290868906377722114e-01
-5.050860929691266404e-02 7.290685246347886617e-01
-5.100886760434020228e-02 7.290499753850024911e-01
-5.150913102615320427e-02 7.290312428735271633e-01
-5.200939961244878396e-02 7.290123270853284820e-01
-5.250967341332274385e-02 7.289932280052244806e-01
-5.300995247886958195e-02 7.289739456178855326e-01
-5.351023685918246398e-02 7.289544799078342407e-01
-5.401052660435320951e-02 7.289348308594454373e-01
-5.451082176447229199e-02 7.289149984569460727e-01
-5.501112238962881096e-02 7.288949826844154378e-01
-5.551142852991047816e-02 7.288747835257848307e-01
-5.601174023540361757e-02 7.288544009648377786e-01
-5.651205755619314458e-02 7.288338349852095943e-01
-5.701238054236254515e-02 7.288130855703879307e-01
-5.751270924399386891e-02 7.287921527037123370e-01
-5.801304371116772218e-02 7.287710363683742587e-01
-5.851338399396324025e-02 7.287497365474171485e-01
-5.901373014245808735e-02 7.287282532237363553e-01
-5.951408220672842891e-02 7.287065863800791243e-01
-6.001444023684893159e-02 7.286847359990444861e-01
-6.051480428289274238e-02 7.286627020630833673e-01
-6.101517439493146788e-02 7.286404845544983688e-01
-6.151555062303518118e-02 7.286180834554438768e-01
-6.201593301727238022e-02 7.285954987479259515e-01
-6.251632162771000867e-02 7.285727304138023275e-01
-6.301671650441340033e-02 7.285497784347824135e-01
-6.351711769744629310e-02 7.285266427924271815e-01
-6.401752525687082196e-02 7.285033234681491665e-01
-6.451793923274747045e-02 7.284798204432124669e-01
-6.501835967513509840e-02 7.284561336987326330e-01
-6.551878663409090031e-02 7.284322632156766675e-01
-6.601922015967039148e-02 7.284082089748629141e-01
-6.651966030192740797e-02 7.283839709569612797e-01
-6.702010711091409279e-02 7.283595491424927904e-01
-6.752056063668085417e-02 7.283349435118299242e-01
-6.802102092927639343e-02 7.283101540451963896e-01
-6.852148803874764937e-02 7.282851807226670138e-01
-6.902196201513982610e-02 7.282600235241679654e-01
-6.952244290849633745e-02 7.282346824294765320e-01
-7.002293076885880707e-02 7.282091574182210092e-01
-7.052342564626708221e-02 7.281834484698808119e-01
-7.102392759075917827e-02 7.281575555637863628e-01
-7.152443665237127879e-02 7.281314786791192040e-01
-7.202495288113773542e-02 7.281052177949116633e-01
-7.252547632709104020e-02 7.280787728900470768e-01
-7.302600704026181166e-02 7.280521439432594555e-01
-7.352654507067878098e-02 7.280253309331339295e-01
-7.402709046836877804e-02 7.279983338381061930e-01
-7.452764328335671762e-02 7.279711526364627261e-01
-7.502820356566558546e-02 7.279437873063406839e-01
-7.552877136531641056e-02 7.279162378257280075e-01
-7.602934673232827900e-02 7.278885041724630911e-01
-7.652992971671829237e-02 7.278605863242348928e-01
-7.703052036850156770e-02 7.278324842585830456e-01
