-2.449798220470245091e-02 9.697088855897845194e-01
-2.499785618262099357e-02 9.696968824144980292e-01
-2.549772501849460055e-02 9.696846367747117279e-01
-2.599758860947536804e-02 9.696721486718591354e-01
-2.649744685271497591e-02 9.696594181074023044e-01
-2.699729964536468421e-02 9.696464450828315984e-01
-2.749714688457531586e-02 9.696332295996658024e-01
-2.799698846749725661e-02 9.696197716594521232e-01
-2.849682429128044120e-02 9.696060712637660783e-01
-2.899665425307434985e-02 9.695921284142118290e-01
-2.949647825002799789e-02 9.695779431124218473e-01
-2.999629617928992881e-02 9.695635153600569156e-01
-3.049610793800820036e-02 9.695488451588062384e-01
-3.099591342333038804e-02 9.695339325103876638e-01
-3.149571253240356777e-02 9.695187774165471284e-01
-3.199550516237430198e-02 9.695033798790593238e-01
-3.249529121038865348e-02 9.694877398997271412e-01
-3.299507057359215428e-02 9.694718574803818933e-01
-3.349484314912980210e-02 9.694557326228834260e-01
-3.399460883414607421e-02 9.694393653291198953e-01
-3.449436752578488585e-02 9.694227556010079905e-01
-3.499411912118960410e-02 9.694059034404928221e-01
-3.549386351750303398e-02 9.693888088495479227e-01
-3.599360061186740456e-02 9.693714718301751354e-01
-3.649333030142437595e-02 9.693538923844048361e-01
-3.699305248331501150e-02 9.693360705142958222e-01
-3.749276705467979171e-02 9.693180062219354243e-01
-3.799247391265858642e-02 9.692996995094392831e-01
-3.849217295439065489e-02 9.692811503789514616e-01
-3.899186407701463880e-02 9.692623588326444439e-01
-3.949154717766854839e-02 9.692433248727193584e-01
-3.999122215348976939e-02 9.692240485014055329e-01
-4.049088890161502835e-02 9.692045297209609389e-01
-4.099054731918042038e-02 9.691847685336718587e-01
-4.149019730332136058e-02 9.691647649418531074e-01
-4.198983875117260484e-02 9.691445189478478106e-01
-4.248947155986824292e-02 9.691240305540277378e-01
-4.298909562654166377e-02 9.691032997627929690e-01
-4.348871084832557632e-02 9.690823265765721173e-01
-4.398831712235198171e-02 9.690611109978222171e-01
-4.448791434575218029e-02 9.690396530290288357e-01
-4.498750241565675073e-02 9.690179526727058512e-01
-4.548708122919555008e-02 9.689960099313956743e-01
-4.598665068349770679e-02 9.689738248076692484e-01
-4.648621067569159993e-02 9.689513973041259387e-01
-4.698576110290485913e-02 9.689287274233936431e-01
-4.748530186226437161e-02 9.689058151681285702e-01
-4.798483285089624045e-02 9.688826605410154613e-01
-4.848435396592581242e-02 9.688592635447675905e-01
-4.898386510447765019e-02 9.688356241821267645e-01
-4.948336616367551843e-02 9.688117424558631008e-01
-4.998285704064239082e-02 9.687876183687752496e-01
-5.048233763250043610e-02 9.687632519236905049e-01
-5.098180783637101116e-02 9.687386431234643602e-01
-5.148126754937464716e-02 9.687137919709810641e-01
-5.198071666863104956e-02 9.686886984691531755e-01
-5.248015509125908418e-02 9.686633626209218972e-01
-5.297958271437677030e-02 9.686377844292567429e-01
-5.347899943510128068e-02 9.686119638971558699e-01
-5.397840515054891375e-02 9.685859010276458569e-01
-5.447779975783511447e-02 9.685595958237819270e-01
-5.497718315407443962e-02 9.685330482886476133e-01
-5.547655523638055780e-02 9.685062584253549822e-01
-5.597591590186624944e-02 9.684792262370446325e-01
-5.647526504764339289e-02 9.684519517268858069e-01
-5.697460257082295754e-02 9.684244348980760586e-01
-5.747392836851498987e-02 9.683966757538415848e-01
-5.797324233782861352e-02 9.683686742974371153e-01
-5.847254437587201537e-02 9.683404305321458017e-01
-5.897183437975244552e-02 9.683119444612793281e-01
-5.947111224657620349e-02 9.682832160881780226e-01
-5.997037787344862425e-02 9.682542454162105239e-01
-6.046963115747407830e-02 9.682250324487742255e-01
-6.096887199575597160e-02 9.681955771892949425e-01
-6.146810028539671095e-02 9.681658796412270229e-01
-6.196731592349772472e-02 9.681359398080533474e-01
-6.246651880715944211e-02 9.681057576932854403e-01
-6.296570883348129311e-02 9.680753333004631367e-01
-6.346488589956167381e-02 9.680446666331551375e-01
-6.396404990249796030e-02 9.680137576949583433e-01
-6.446320073938652251e-02 9.679826064894985205e-01
-6.496233830732267567e-02 9.679512130204297460e-01
-6.546146250340068029e-02 9.679195772914348517e-01
-6.596057322471375606e-02 9.678876993062250911e-01
-6.645967036835404018e-02 9.678555790685403615e-01
-6.695875383141262904e-02 9.678232165821489819e-01
-6.745782351097952267e-02 9.677906118508480260e-01
-6.795687930414363864e-02 9.677577648784629893e-01
-6.845592110799281205e-02 9.677246756688480112e-01
-6.895494881961374001e-02 9.676913442258858744e-01
-6.945396233609205106e-02 9.676577705534877838e-01
-6.995296155451222186e-02 9.676239546555935878e-01
-7.045194637195763276e-02 9.675898965361717785e-01
-7.095091668551049835e-02 9.675555961992193810e-01
-7.144987239225192299e-02 9.675210536487619528e-01
-7.194881338926183145e-02 9.674862688888538065e-01
-7.244773957361901051e-02 9.674512419235777871e-01
-7.294665084240106734e-02 9.674159727570451617e-01
-7.344554709268444337e-02 9.673804613933960628e-01
-7.394442822154440043e-02 9.673447078367990448e-01
-7.444329412605499297e-02 9.673087120914514170e-01
-7.494214470328910971e-02 9.672724741615790212e-01
-7.544097985031839038e-02 9.672359940514362320e-01
-7.593979946421329508e-02 9.671992717653061788e-01
-7.643860344204304880e-02 9.671623073075005239e-01
-7.693739168087565528e-02 9.671251006823595731e-01
-7.743616407777786925e-02 9.670876518942523870e-01
-7.793492052981519647e-02 9.670499609475764480e-01
-7.843366093405189365e-02 9.670120278467579933e-01
-7.893238518755096855e-02 9.669738525962519038e-01
-7.943109318737415214e-02 9.669354352005415931e-01
-7.992978483058188477e-02 9.668967756641393407e-01
-8.042846001423333002e-02 9.668578739915858478e-01
-8.092711863538636086e-02 9.668187301874504591e-01
-8.142576059109755959e-02 9.667793442563313855e-01
-8.192438577842216241e-02 9.667397162028553703e-01
-8.242299409441412872e-02 9.666998460316778008e-01
-8.292158543612607180e-02 9.666597337474827079e-01
-8.342015970060928653e-02 9.666193793549828772e-01
-8.391871678491370778e-02 9.665787828589197384e-01
-8.441725658608793814e-02 9.665379442640633645e-01
-8.491577900117920630e-02 9.664968635752125836e-01
-8.541428392723339480e-02 9.664555407971947565e-01
-8.591277126129499842e-02 9.664139759348661096e-01
-8.641124090040713801e-02 9.663721689931114023e-01
-8.690969274161154667e-02 9.663301199768441485e-01
-8.740812668194855584e-02 9.662878288910066171e-01
-8.790654261845710915e-02 9.662452957405697207e-01
-8.840494044817472086e-02 9.662025205305331266e-01
-8.890332006813748966e-02 9.661595032659250348e-01
-8.940168137538009874e-02 9.661162439518026224e-01
-8.990002426693577409e-02 9.660727425932515988e-01
-9.039834863983631230e-02 9.660289991953864286e-01
-9.089665439111205281e-02 9.659850137633503309e-01
-9.139494141779187786e-02 9.659407863023152796e-01
-9.189320961690321254e-02 9.658963168174818925e-01
-9.239145888547199703e-02 9.658516053140795421e-01
-9.288968912052268656e-02 9.658066517973664666e-01
-9.338790021907823757e-02 9.657614562726294372e-01
-9.388609207816013547e-02 9.657160187451842015e-01
-9.438426459478833908e-02 9.656703392203750402e-01
-9.488241766598129456e-02 9.656244177035750997e-01
-9.538055118875593541e-02 9.655782542001862812e-01
-9.587866506012765466e-02 9.655318487156392404e-01
-9.637675917711030493e-02 9.654852012553933882e-01
-9.687483343671621228e-02 9.654383118249368900e-01
-9.737288773595612068e-02 9.653911804297867771e-01
-9.787092197183924758e-02 9.653438070754887246e-01
-9.836893604137321445e-02 9.652961917676173842e-01
-9.886692984156407460e-02 9.652483345117759406e-01
-9.936490326941629925e-02 9.652002353135965551e-01
-9.986285622193277756e-02 9.651518941787401440e-01
-1.003607885961147750e-01 9.651033111128963782e-01
-1.008587002889619610e-01 9.650544861217837944e-01
-1.013565911974723954e-01 9.650054192111496842e-01
-1.018544612186425002e-01 9.649561103867702050e-01
-1.023523102494670878e-01 9.649065596544502688e-01
-1.028501381869393050e-01 9.648567670200237645e-01
-1.033479449280506751e-01 9.648067324893531138e-01
-1.038457303697910422e-01 9.647564560683298263e-01
-1.043434944091486127e-01 9.647059377628741661e-01
-1.048412369431099139e-01 9.646551775789352634e-01
-1.053389578686597938e-01 9.646041755224910030e-01
-1.058366570827814213e-01 9.645529315995482467e-01
-1.063343344824562581e-01 9.645014458161424997e-01
-1.068319899646640730e-01 9.644497181783383555e-01
-1.073296234263829280e-01 9.643977486922291620e-01
-1.078272347645891638e-01 9.643455373639371331e-01
-1.083248238762574006e-01 9.642930841996134594e-01
-1.088223906583605238e-01 9.642403892054379755e-01
-1.093199350078696841e-01 9.641874523876196035e-01
-1.098174568217542696e-01 9.641342737523961315e-01
-1.103149559969819338e-01 9.640808533060341023e-01
-1.108124324305185537e-01 9.640271910548290357e-01
-1.113098860193282441e-01 9.639732870051054281e-01
-1.118073166603733432e-01 9.639191411632165307e-01
-1.123047242506143850e-01 9.638647535355445717e-01
-1.128021086870101275e-01 9.638101241285006449e-01
-1.132994698665175243e-01 9.637552529485249320e-01
-1.137968076860917110e-01 9.637001400020863695e-01
-1.142941220426860194e-01 9.636447852956827598e-01
-1.147914128332519351e-01 9.635891888358411039e-01
-1.152886799547391400e-01 9.635333506291170469e-01
-1.157859233040954561e-01 9.634772706820953214e-01
-1.162831427782668736e-01 9.634209490013896371e-01
-1.167803382741975093e-01 9.633643855936426803e-01
-1.172775096888296342e-01 9.633075804655258922e-01
-1.177746569191036319e-01 9.632505336237398019e-01
-1.182717798619580263e-01 9.631932450750140262e-01
-1.187688784143294263e-01 9.631357148261069367e-01
-1.192659524731525811e-01 9.630779428838059930e-01
-1.197630019353603248e-01 9.630199292549276313e-01
-1.202600266978835902e-01 9.629616739463172648e-01
-1.207570266576513673e-01 9.629031769648493944e-01
-1.212540017115907587e-01 9.628444383174272758e-01
-1.217509517566269100e-01 9.627854580109833638e-01
-1.222478766896830243e-01 9.627262360524790896e-01
-1.227447764076803893e-01 9.626667724489048616e-01
-1.232416508075383083e-01 9.626070672072801759e-01
-1.237384997861741276e-01 9.625471203346533944e-01
-1.242353232405032232e-01 9.624869318381020777e-01
-1.247321210674390141e-01 9.624265017247326526e-01
-1.252288931638929070e-01 9.623658300016807443e-01
-1.257256394267743382e-01 9.623049166761109552e-01
-1.262223597529907315e-01 9.622437617552169753e-01
-1.267190540394474985e-01 9.621823652462214715e-01
-1.272157221830480522e-01 9.621207271563761987e-01
-1.277123640806937799e-01 9.620588474929619993e-01
-1.282089796292840145e-01 9.619967262632888039e-01
-1.287055687257160907e-01 9.619343634746956306e-01
-1.292021312668852617e-01 9.618717591345504747e-01
-1.296986671496847265e-01 9.618089132502504190e-01
-1.301951762710056582e-01 9.617458258292217455e-01
-1.306916585277371479e-01 9.616824968789198236e-01
-1.311881138167662053e-01 9.616189264068291109e-01
-1.316845420349777585e-01 9.615551144204631528e-01
-1.321809430792546536e-01 9.614910609273645825e-01
-1.326773168464775998e-01 9.614267659351051210e-01
-1.331736632335252524e-01 9.613622294512857991e-01
-1.336699821372741293e-01 9.612974514835365136e-01
-1.341662734545986391e-01 9.612324320395165822e-01
-1.346625370823710532e-01 9.611671711269141882e-01
-1.351587729174614783e-01 9.611016687534469360e-01
-1.356549808567379389e-01 9.610359249268614068e-01
-1.361511607970662674e-01 9.609699396549332695e-01
-1.366473126353101586e-01 9.609037129454676140e-01
-1.371434362683311148e-01 9.608372448062985072e-01
-1.376395315929885010e-01 9.607705352452892145e-01
-1.381355985061394620e-01 9.607035842703322004e-01
-1.386316369046389774e-01 9.606363918893491283e-01
-1.391276466853398619e-01 9.605689581102909713e-01
-1.396236277450926544e-01 9.605012829411376796e-01
-1.401195799807457565e-01 9.604333663898985129e-01
-1.406155032891452938e-01 9.603652084646120413e-01
-1.411113975671352272e-01 9.602968091733459222e-01
-1.416072627115572136e-01 9.602281685241970122e-01
-1.421030986192507450e-01 9.601592865252915887e-01
-1.425989051870530100e-01 9.600901631847849060e-01
-1.430946823117989486e-01 9.600207985108617503e-01
-1.435904298903212528e-01 9.599511925117358846e-01
-1.440861478194503664e-01 9.598813451956504927e-01
-1.445818359960144295e-01 9.598112565708779576e-01
-1.450774943168392783e-01 9.597409266457199717e-01
-1.455731226787485011e-01 9.596703554285074267e-01
-1.460687209785633545e-01 9.595995429276005240e-01
-1.465642891131028192e-01 9.595284891513887748e-01
-1.470598269791835166e-01 9.594571941082910005e-01
-1.475553344736197925e-01 9.593856578067553320e-01
-1.480508114932236330e-01 9.593138802552590993e-01
-1.485462579348047207e-01 9.592418614623089423e-01
-1.490416736951703791e-01 9.591696014364410328e-01
-1.495370586711255445e-01 9.590971001862206302e-01
-1.500324127594728496e-01 9.590243577202424152e-01
-1.505277358570125401e-01 9.589513740471303782e-01
-1.510230278605425025e-01 9.588781491755378195e-01
-1.515182886668582085e-01 9.588046831141475712e-01
-1.520135181727527707e-01 9.587309758716715535e-01
-1.525087162750169145e-01 9.586570274568513295e-01
-1.530038828704389231e-01 9.585828378784575499e-01
-1.534990178558047202e-01 9.585084071452903975e-01
-1.539941211278977873e-01 9.584337352661794762e-01
-1.544891925834991631e-01 9.583588222499836995e-01
-1.549842321193874994e-01 9.582836681055912909e-01
-1.554792396323390058e-01 9.582082728419201167e-01
-1.559742150191273935e-01 9.581326364679171315e-01
-1.564691581765239869e-01 9.580567589925590433e-01
-1.569640690012975848e-01 9.579806404248516483e-01
-1.574589473902145709e-01 9.579042807738304965e-01
-1.579537932400388589e-01 9.578276800485602260e-01
-1.584486064475318368e-01 9.577508382581352286e-01
-1.589433869094524221e-01 9.576737554116792062e-01
-1.594381345225570623e-01 9.575964315183452813e-01
-1.599328491835996513e-01 9.575188665873161087e-01
-1.604275307893316127e-01 9.574410606278037639e-01
-1.609221792365018722e-01 9.573630136490497433e-01
-1.614167944218567463e-01 9.572847256603251864e-01
-1.619113762421401093e-01 9.572061966709305425e-01
-1.624059245940932539e-01 9.571274266901959038e-01
-1.629004393744549195e-01 9.570484157274807835e-01
-1.633949204799612920e-01 9.569691637921742267e-01
-1.638893678073460314e-01 9.568896708936946993e-01
-1.643837812533402165e-01 9.568099370414903104e-01
-1.648781607146723172e-01 9.567299622450387009e-01
-1.653725060880682496e-01 9.566497465138470435e-01
-1.658668172702513210e-01 9.565692898574519321e-01
-1.663610941579422853e-01 9.564885922854197142e-01
-1.668553366478592592e-01 9.564076538073460476e-01
-1.673495446367177508e-01 9.563264744328563438e-01
-1.678437180212306312e-01 9.562450541716055463e-01
-1.683378566981081903e-01 9.561633930332781306e-01
-1.688319605640580534e-01 9.560814910275882150e-01
-1.693260295157852091e-01 9.559993481642794499e-01
-1.698200634499920370e-01 9.559169644531251286e-01
-1.703140622633781964e-01 9.558343399039280763e-01
-1.708080258526407380e-01 9.557514745265208722e-01
-1.713019541144740476e-01 9.556683683307656274e-01
-1.717958469455697912e-01 9.555850213265540960e-01
-1.722897042426169978e-01 9.555014335238076750e-01
-1.727835259023019765e-01 9.554176049324774045e-01
-1.732773118213083718e-01 9.553335355625439673e-01
-1.737710618963171083e-01 9.552492254240176894e-01
-1.742647760240063903e-01 9.551646745269385397e-01
-1.747584541010517023e-01 9.550798828813762409e-01
-1.752520960241258363e-01 9.549948504974301589e-01
-1.757457016898988367e-01 9.549095773852293023e-01
-1.762392709950379999e-01 9.548240635549324340e-01
-1.767328038362078746e-01 9.547383090167280706e-01
-1.772263001100702895e-01 9.546523137808342607e-01
-1.777197597132842699e-01 9.545660778574990291e-01
-1.782131825425061211e-01 9.544796012569998211e-01
-1.787065684943893451e-01 9.543928839896440586e-01
-1.791999174655846683e-01 9.543059260657688059e-01
-1.796932293527400137e-01 9.542187274957408816e-01
-1.801865040525005568e-01 9.541312882899568582e-01
-1.806797414615086417e-01 9.540436084588430621e-01
-1.811729414764038093e-01 9.539556880128555738e-01
-1.816661039938227695e-01 9.538675269624803388e-01
-1.821592289103994289e-01 9.537791253182330564e-01
-1.826523161227648906e-01 9.536904830906591801e-01
-1.831453655275473713e-01 9.536016002903339173e-01
-1.836383770213722566e-01 9.535124769278624512e-01
-1.841313505008621287e-01 9.534231130138796084e-01
-1.846242858626366556e-01 9.533335085590501912e-01
-1.851171830033126742e-01 9.532436635740686448e-01
-1.856100418195041624e-01 9.531535780696595017e-01
-1.861028622078221839e-01 9.530632520565769372e-01
-1.865956440648749437e-01 9.529726855456049917e-01
-1.870883872872677323e-01 9.528818785475576814e-01
-1.875810917716029813e-01 9.527908310732788877e-01
-1.880737574144801805e-01 9.526995431336423570e-01
-1.885663841124959605e-01 9.526080147395515896e-01
-1.890589717622439547e-01 9.525162459019401728e-01
-1.895515202603149374e-01 9.524242366317715591e-01
-1.900440295032967408e-01 9.523319869400390658e-01
-1.905364993877742552e-01 9.522394968377658753e-01
-1.910289298103294009e-01 9.521467663360051459e-01
-1.915213206675411839e-01 9.520537954458400121e-01
-1.920136718559856126e-01 9.519605841783835842e-01
-1.925059832722357533e-01 9.518671325447787268e-01
-1.929982548128617026e-01 9.517734405561986133e-01
-1.934904863744305592e-01 9.516795082238460601e-01
-1.939826778535064800e-01 9.515853355589539708e-01
-1.944748291466505685e-01 9.514909225727852249e-01
-1.949669401504209865e-01 9.513962692766327889e-01
-1.954590107613728422e-01 9.513013756818196054e-01
-1.959510408760582467e-01 9.512062417996984820e-01
-1.964430303910263131e-01 9.511108676416524244e-01
-1.969349792028231017e-01 9.510152532190943031e-01
-1.974268872079916748e-01 9.509193985434671870e-01
-1.979187543030719865e-01 9.508233036262440097e-01
-1.984105803846010208e-01 9.507269684789280140e-01
-1.989023653491126808e-01 9.506303931130521967e-01
-1.993941090931377891e-01 9.505335775401798637e-01
-1.998858115132041147e-01 9.504365217719042969e-01
-2.003774725058363737e-01 9.503392258198488651e-01
-2.008690919675561737e-01 9.502416896956670245e-01
-2.013606697948820690e-01 9.501439134110423179e-01
-2.018522058843294775e-01 9.500458969776885976e-01
-2.023437001324107642e-01 9.499476404073494695e-01
-2.028351524356351576e-01 9.498491437117990710e-01
-2.033265626905087775e-01 9.497504069028412932e-01
-2.038179307935346352e-01 9.496514299923104474e-01
-2.043092566412126054e-01 9.495522129920709320e-01
-2.048005401300394268e-01 9.494527559140173434e-01
-2.052917811565087014e-01 9.493530587700742540e-01
-2.057829796171108949e-01 9.492531215721966564e-01
-2.062741354083333367e-01 9.491529443323696302e-01
-2.067652484266601642e-01 9.490525270626084531e-01
-2.072563185685723508e-01 9.489518697749586007e-01
-2.077473457305477333e-01 9.488509724814957469e-01
-2.082383298090609292e-01 9.487498351943258745e-01
-2.087292707005833914e-01 9.486484579255850536e-01
-2.092201683015833813e-01 9.485468406874397740e-01
-2.097110225085259405e-01 9.484449834920867239e-01
-2.102018332178729465e-01 9.483428863517527896e-01
-2.106926003260830571e-01 9.482405492786951662e-01
-2.111833237296116828e-01 9.481379722852012470e-01
-2.116740033249110142e-01 9.480351553835888456e-01
-2.121646390084300504e-01 9.479320985862059734e-01
-2.126552306766144873e-01 9.478288019054310620e-01
-2.131457782259068567e-01 9.477252653536727411e-01
-2.136362815527463876e-01 9.476214889433699495e-01
-2.141267405535690616e-01 9.475174726869920461e-01
-2.146171551248076126e-01 9.474132165970386987e-01
-2.151075251628914997e-01 9.473087206860398846e-01
-2.155978505642469067e-01 9.472039849665560007e-01
-2.160881312252967146e-01 9.470990094511778645e-01
-2.165783670424605567e-01 9.469937941525264913e-01
-2.170685579121547082e-01 9.468883390832534275e-01
-2.175587037307922245e-01 9.467826442560405287e-01
-2.180488043947827748e-01 9.466767096836001816e-01
-2.185388598005327809e-01 9.465705353786750820e-01
-2.190288698444453064e-01 9.464641213540383458e-01
-2.195188344229201116e-01 9.463574676224935089e-01
-2.200087534323535710e-01 9.462505741968747497e-01
-2.204986267691387836e-01 9.461434410900464442e-01
-2.209884543296654902e-01 9.460360683149034999e-01
-2.214782360103200454e-01 9.459284558843713553e-01
-2.219679717074854730e-01 9.458206038114058689e-01
-2.224576613175414386e-01 9.457125121089934305e-01
-2.229473047368642213e-01 9.456041807901509610e-01
-2.234369018618267144e-01 9.454956098679258014e-01
-2.239264525887984525e-01 9.453867993553958238e-01
-2.244159568141455563e-01 9.452777492656695424e-01
-2.249054144342307882e-01 9.451684596118857806e-01
-2.253948253454134687e-01 9.450589304072142260e-01
-2.258841894440495324e-01 9.449491616648547643e-01
-2.263735066264914719e-01 9.448391533980381451e-01
-2.268627767890883939e-01 9.447289056200255386e-01
-2.273519998281859633e-01 9.446184183441087567e-01
-2.278411756401264032e-01 9.445076915836101428e-01
-2.283303041212485229e-01 9.443967253518826821e-01
-2.288193851678876622e-01 9.442855196623100023e-01
-2.293084186763757193e-01 9.441740745283063729e-01
-2.297974045430411227e-01 9.440623899633165950e-01
-2.302863426642088596e-01 9.439504659808162224e-01
-2.307752329362004196e-01 9.438383025943113402e-01
-2.312640752553338230e-01 9.437258998173387869e-01
-2.317528695179236486e-01 9.436132576634661540e-01
-2.322416156202809223e-01 9.435003761462914529e-01
-2.327303134587132005e-01 9.433872552794436706e-01
-2.332189629295245703e-01 9.432738950765823249e-01
-2.337075639290155660e-01 9.431602955513976871e-01
-2.341961163534832246e-01 9.430464567176107815e-01
-2.346846200992210862e-01 9.429323785889732745e-01
-2.351730750625191380e-01 9.428180611792676968e-01
-2.356614811396638420e-01 9.427035045023073323e-01
-2.361498382269381358e-01 9.425887085719361069e-01
-2.366381462206214037e-01 9.424736734020286999e-01
-2.371264050169894777e-01 9.423583990064907656e-01
-2.376146145123146092e-01 9.422428853992586006e-01
-2.381027746028655523e-01 9.421271325942992547e-01
-2.385908851849074530e-01 9.420111406056107528e-01
-2.390789461547018768e-01 9.418949094472218730e-01
-2.395669574085068365e-01 9.417784391331921467e-01
-2.400549188425767366e-01 9.416617296776120805e-01
-2.405428303531624012e-01 9.415447810946029339e-01
-2.410306918365110462e-01 9.414275933983168310e-01
-2.415185031888662792e-01 9.413101666029368708e-01
-2.420062643064681551e-01 9.411925007226769058e-01
-2.424939750855530374e-01 9.410745957717817634e-01
-2.429816354223537089e-01 9.409564517645271353e-01
-2.434692452130993168e-01 9.408380687152196886e-01
-2.439568043540153719e-01 9.407194466381969544e-01
-2.444443127413237771e-01 9.406005855478274391e-01
-2.449317702712427436e-01 9.404814854585105133e-01
-2.454191768399868467e-01 9.403621463846765227e-01
-2.459065323437670258e-01 9.402425683407868995e-01
-2.463938366787905287e-01 9.401227513413339398e-01
-2.468810897412609673e-01 9.400026954008409152e-01
-2.473682914273782618e-01 9.398824005338621834e-01
-2.478554416333386412e-01 9.397618667549830773e-01
-2.483425402553346706e-01 9.396410940788199051e-01
-2.488295871895551958e-01 9.395200825200199501e-01
-2.493165823321853991e-01 9.393988320932616931e-01
-2.498035255794067433e-01 9.392773428132545899e-01
-2.502904168273969998e-01 9.391556146947391825e-01
-2.507772559723301931e-01 9.390336477524869885e-01
-2.512640429103766282e-01 9.389114420013007223e-01
-2.517507775377029189e-01 9.387889974560140738e-01
-2.522374597504719040e-01 9.386663141314919301e-01
-2.527240894448427588e-01 9.385433920426303755e-01
-2.532106665169708282e-01 9.384202312043563587e-01
-2.536971908630077377e-01 9.382968316316281365e-01
-2.541836623791013383e-01 9.381731933394351630e-01
-2.546700809613958172e-01 9.380493163427979786e-01
-2.551564465060314757e-01 9.379252006567682098e-01
-2.556427589091448960e-01 9.378008462964287917e-01
-2.561290180668689409e-01 9.376762532768937453e-01
-2.566152238753325876e-01 9.375514216133084000e-01
-2.571013762306610384e-01 9.374263513208491716e-01
-2.575874750289757209e-01 9.373010424147238950e-01
-2.580735201663943434e-01 9.371754949101713805e-01
-2.585595115390306731e-01 9.370497088224618576e-01
-2.590454490429947576e-01 9.369236841668967530e-01
-2.595313325743928146e-01 9.367974209588088019e-01
-2.600171620293271757e-01 9.366709192135619366e-01
-2.605029373038963980e-01 9.365441789465513978e-01
-2.609886582941952082e-01 9.364172001732038453e-01
-2.614743248963145028e-01 9.362899829089771364e-01
-2.619599370063413479e-01 9.361625271693604367e-01
-2.624454945203588685e-01 9.360348329698743308e-01
-2.629309973344464146e-01 9.359069003260706010e-01
-2.634164453446794507e-01 9.357787292535325596e-01
-2.639018384471295553e-01 9.356503197678747163e-01
-2.643871765378645322e-01 9.355216718847431112e-01
-2.648724595129481330e-01 9.353927856198150925e-01
-2.653576872684403898e-01 9.352636609887993169e-01
-2.658428597003973937e-01 9.351342980074360822e-01
-2.663279767048712943e-01 9.350046966914968838e-01
-2.668130381779103555e-01 9.348748570567848581e-01
-2.672980440155590109e-01 9.347447791191343391e-01
-2.677829941138576975e-01 9.346144628944114130e-01
-2.682678883688429661e-01 9.344839083985133632e-01
-2.687527266765474820e-01 9.343531156473690036e-01
-2.692375089329999138e-01 9.342220846569387893e-01
-2.697222350342250441e-01 9.340908154432145949e-01
-2.702069048762437142e-01 9.339593080222197141e-01
-2.706915183550728243e-01 9.338275624100090821e-01
-2.711760753667253332e-01 9.336955786226691645e-01
-2.716605758072102028e-01 9.335633566763178459e-01
-2.721450195725324539e-01 9.334308965871047636e-01
-2.726294065586932214e-01 9.332981983712109741e-01
-2.731137366616895323e-01 9.331652620448491753e-01
-2.735980097775145836e-01 9.330320876242637063e-01
-2.740822258021574642e-01 9.328986751257303256e-01
-2.745663846316033774e-01 9.327650245655566552e-01
-2.750504861618334740e-01 9.326311359600818474e-01
-2.755345302888249082e-01 9.324970093256765846e-01
-2.760185169085508927e-01 9.323626446787434130e-01
-2.765024459169805326e-01 9.322280420357162978e-01
-2.769863172100790472e-01 9.320932014130610677e-01
